week,elAppWT,elScanWT,urScanWT,OT
20842,33517.791772,0.087069,1.681451,0.874132
20843,33522.349779,0.067537,1.666640,0.955777
20844,33512.262068,0.065358,1.098561,0.556586
20845,33512.184128,0.081781,1.546794,0.595243
20846,33513.717788,0.116909,2.522483,1.199797
20847,33521.509173,0.098356,2.177666,1.394815
20848,33529.113899,0.067040,1.871262,0.890892
20849,33529.450326,0.088675,1.958099,0.864392
20850,33535.785044,0.076239,1.256531,0.562741
20851,33530.114058,0.080953,1.362812,0.627783
20852,33534.093923,0.063635,2.044141,0.461897
20853,33533.467997,0.083375,1.977158,0.512046
20854,33514.699877,0.070656,1.625469,0.849449
20855,33511.903213,0.076983,1.908646,0.979622
20856,33506.823321,0.097090,2.294794,1.122437
20857,33503.913816,0.065788,1.674630,0.364447
20858,33491.179927,0.075136,2.211242,0.532508
20859,33482.269801,0.073605,2.153119,0.497217
20860,33481.865119,0.076614,1.761513,1.252844
20861,33473.439472,0.073191,2.551198,1.072233
20862,33473.919407,0.063889,1.597834,0.226492
20863,33474.596700,0.066136,1.868683,0.246902
20864,33479.756834,0.109521,1.652756,0.283798
20865,33475.972421,0.080813,1.647678,0.593162
20866,33467.762086,0.124057,1.784593,0.591715
20867,33477.498404,0.100509,2.089416,1.083696
20868,33489.869250,0.078592,2.356745,0.950386
20869,33505.429107,0.051667,1.088844,0.512094
20870,33509.840698,0.065888,2.129921,1.609589
20871,33525.327969,0.081224,2.001272,1.427877
20872,33517.247950,0.081182,1.842213,0.833358
20873,33525.159340,0.080708,1.006376,0.197939
20874,33544.652455,0.072442,2.570969,1.324117
20875,33544.900764,0.073574,1.884387,1.000633
20876,33541.990862,0.087963,2.046428,1.048654
20877,33540.320838,0.092127,1.937784,1.343893
20878,33547.781034,0.077058,1.699178,0.897931
20879,33541.979525,0.047357,1.365989,0.567459
20880,33549.533631,0.073880,2.195787,0.980957
20881,33558.367553,0.072842,1.096249,0.479785
20882,33558.821065,0.058836,2.622208,0.965356
20883,33557.975464,0.054820,1.642065,0.792693
20884,33556.937137,0.092042,2.754268,1.174732
20885,33546.935606,0.080108,1.856081,0.256687
20886,33545.058390,0.084410,2.270076,1.754332
20887,33550.319252,0.070880,1.789038,1.439317
20888,33545.625868,0.065054,2.244337,0.605125
20889,33533.153063,0.076369,1.641766,0.613624
20890,33531.923963,0.057956,2.170286,0.833882
20891,33537.420126,0.063024,1.581691,0.547354
20892,33535.623542,0.058393,1.938561,1.127710
20893,33526.938168,0.071899,1.124878,0.604819
20894,33522.673706,0.079031,2.401885,1.398123
20895,33529.200300,0.083195,2.184367,1.333223
20896,33520.199590,0.078454,1.943209,0.960564
20897,33521.557312,0.102578,1.933933,0.859682
20898,33525.688819,0.076042,1.096857,0.198733
20899,33535.767717,0.050302,1.096367,0.489327
20900,33555.216383,0.066528,2.242720,0.673487
20901,33563.217042,0.090013,1.980439,0.891643
20902,33585.737712,0.067001,1.588047,0.159995
20903,33585.839382,0.082028,2.470981,1.290949
20904,33586.597189,0.059573,1.962122,1.657974
20905,33581.233288,0.089363,1.849183,0.535457
20906,33577.177297,0.057536,1.562581,0.552393
20907,33573.327050,0.079293,1.722284,0.894777
20908,33576.969418,0.097478,1.833854,0.678458
20909,33567.763161,0.074085,1.886383,0.960429
20910,33565.559819,0.057359,1.769663,0.679766
20911,33563.789766,0.081656,1.469045,0.524992
20912,33575.654968,0.044771,2.409198,1.231569
20913,33574.559487,0.065419,1.259413,0.780271
20914,33585.637722,0.058723,1.389835,0.231145
20915,33577.649727,0.054776,2.145027,0.902761
20916,33572.688335,0.096941,1.547156,0.918034
20917,33579.364800,0.077622,2.659531,1.400667
20918,33583.539269,0.069645,2.162288,0.607054
20919,33590.334686,0.077216,1.412016,0.510683
20920,33592.758152,0.071537,2.164743,0.600882
20921,33599.619504,0.069780,1.895785,0.869176
20922,33591.451884,0.060268,1.765982,0.895722
20923,33584.412681,0.079657,1.990193,0.954792
20924,33581.581684,0.048360,1.580556,0.176093
20925,33570.887584,0.088625,2.278875,1.369559
20926,33572.799772,0.086359,1.054221,0.262889
20927,33570.312201,0.091200,1.357795,0.286541
20928,33554.481420,0.071234,1.188078,0.212216
20929,33551.540575,0.058820,2.348639,1.163771
20930,33551.268843,0.071976,1.696130,0.208384
20931,33571.034319,0.074801,1.783698,0.912337
20932,33573.675593,0.063729,2.038221,1.100262
20933,33574.677561,0.068073,1.282719,0.192899
20934,33573.865317,0.056424,1.599935,0.836804
20935,33585.963021,0.077999,2.022189,1.056619
20936,33593.252090,0.075730,1.931923,0.594756
20937,33605.839816,0.083434,2.378021,0.906556
20938,33606.473386,0.083367,1.793607,0.514321
20939,33613.390756,0.060119,1.647577,0.563863
20940,33612.778372,0.082590,1.810294,0.906394
20941,33602.269467,0.058084,1.959931,0.571769
20942,33602.846099,0.075817,1.397167,0.688455
20943,33602.147795,0.078782,2.287089,0.619579
20944,33604.875395,0.099876,1.876226,0.658534
20945,33600.703485,0.058346,2.311523,0.901283
20946,33592.194631,0.084181,1.893982,0.914439
20947,33583.958140,0.079463,2.153940,1.406223
20948,33579.454853,0.066259,1.984157,0.630789
20949,33570.731769,0.094565,1.765843,0.911640
20950,33565.125326,0.107586,2.172738,1.019276
20951,33567.159956,0.076012,1.739413,0.968338
20952,33572.949231,0.068611,2.385467,1.242921
20953,33576.666926,0.068363,2.501311,1.243347
20954,33570.981863,0.051028,2.121331,0.540729
20955,33574.209875,0.065730,1.520035,0.745834
20956,33580.342426,0.058926,1.208016,0.608321
20957,33580.966154,0.079511,1.247358,0.531706
20958,33576.646764,0.084495,2.019301,0.350717
20959,33588.735211,0.060887,1.564449,0.550472
20960,33594.014661,0.097329,2.290566,1.023812
20961,33589.419354,0.094530,1.329870,0.570121
20962,33599.410126,0.089040,1.601983,0.542435
20963,33604.627978,0.108091,2.362456,1.137262
20964,33604.508509,0.077539,2.612995,1.615314
20965,33600.384982,0.097172,1.615785,0.499408
20966,33606.881736,0.099144,1.671191,0.941093
20967,33606.694530,0.052912,2.061104,1.669239
20968,33600.864633,0.087471,2.152344,0.554492
20969,33599.112437,0.076568,1.552713,0.461564
20970,33602.587368,0.064988,1.633238,0.572666
20971,33619.059306,0.068104,1.619606,0.342853
20972,33627.109711,0.076648,2.036866,0.661835
20973,33645.214976,0.075476,1.692350,0.935210
20974,33647.995397,0.070691,1.906374,0.638234
20975,33658.660667,0.075428,1.666710,0.489979
20976,33665.758617,0.090180,2.021386,0.529060
20977,33663.821277,0.066321,2.333046,0.875089
20978,33664.665735,0.088949,1.531897,0.871948
20979,33662.253312,0.073133,1.800145,1.293047
20980,33658.814840,0.105884,2.015214,1.127542
20981,33662.144686,0.062174,1.722853,0.452740
20982,33654.890019,0.060358,1.953493,0.581923
20983,33649.801511,0.064816,1.610110,0.444984
20984,33641.763745,0.058521,2.092501,0.895982
20985,33642.219948,0.074861,1.886370,0.869960
20986,33642.927857,0.063807,1.500643,0.585752
20987,33650.757890,0.080957,1.469664,0.234986
20988,33659.967426,0.057624,1.695466,0.620279
20989,33660.224095,0.073393,2.347175,1.093270
20990,33670.292738,0.076812,2.113077,0.887926
20991,33675.894999,0.065805,1.680330,0.673387
20992,33670.656588,0.084082,2.085736,1.391570
20993,33668.323669,0.048688,1.955309,1.714405
20994,33661.010494,0.048789,1.821826,0.842295
20995,33655.184108,0.062642,1.452128,0.530653
20996,33648.166287,0.096030,1.944067,1.048817
20997,33640.544915,0.076745,1.984179,1.031409
20998,33649.769598,0.064732,2.049655,1.013862
20999,33649.717805,0.083361,2.692233,1.289224
21000,33648.529659,0.092125,1.910272,0.835180
21001,33638.076190,0.079570,1.946094,0.979332
21002,33643.462120,0.102647,2.109614,0.716699
21003,33645.169181,0.063851,1.817220,0.468582
21004,33647.360642,0.051972,2.031047,1.278720
21005,33656.275008,0.079666,1.886610,1.291687
21006,33651.566719,0.057833,2.273228,0.875158
21007,33645.210019,0.061371,1.787342,0.897329
21008,33641.456666,0.087834,1.415119,0.612828
21009,33634.899706,0.077712,2.284738,1.131521
21010,33628.754393,0.052805,2.217566,0.950807
21011,33626.050654,0.063727,1.735490,0.475666
21012,33623.581106,0.093891,1.811433,1.049288
21013,33622.502409,0.091946,1.691364,0.488347
21014,33626.441440,0.053206,1.736771,0.887046
21015,33628.187380,0.077673,1.655304,0.516460
21016,33614.822219,0.053381,1.650688,0.852721
21017,33614.640081,0.062072,1.490885,0.116688
21018,33618.255316,0.077690,1.112559,0.642092
21019,33625.044884,0.098198,1.549549,0.912086
21020,33631.990158,0.072243,1.738879,0.525061
21021,33643.171675,0.069822,2.050032,0.935602
21022,33641.617118,0.058752,1.575502,0.851279
21023,33636.618213,0.075358,1.586110,0.480933
21024,33651.704748,0.056227,2.468342,0.838646
21025,33663.610995,0.080777,1.750300,0.579236
21026,33661.277863,0.084981,1.730044,0.222112
21027,33671.998047,0.079328,1.655670,0.958119
21028,33668.002143,0.061008,2.475527,0.921984
21029,33661.881540,0.068844,2.005183,0.891879
21030,33650.358406,0.106919,2.003241,1.018142
21031,33636.324027,0.085670,1.807973,0.750047
21032,33632.496927,0.123321,1.870715,0.762155
21033,33626.853483,0.065430,2.312768,1.230962
21034,33631.168789,0.068233,1.894991,0.662541
21035,33643.383841,0.079812,1.651877,0.961749
21036,33637.865534,0.057109,1.446180,0.187137
21037,33627.255511,0.072874,2.125900,0.793300
21038,33630.439402,0.093722,1.849210,0.652214
21039,33636.802396,0.091323,1.872262,0.940957
21040,33635.846649,0.071569,1.418285,0.817968
21041,33638.875847,0.077333,1.658895,0.767722
21042,33626.689583,0.077209,2.169155,1.083286
21043,33636.860920,0.057369,1.843261,0.912542
21044,33622.109930,0.100316,1.908659,0.287277
21045,33620.511212,0.074062,1.482849,0.551756
21046,33606.485431,0.091398,1.800835,0.396740
21047,33598.365274,0.083338,2.239237,1.280022
21048,33596.189484,0.061031,1.549631,0.222225
21049,33606.291733,0.065959,2.514322,0.912004
21050,33616.367884,0.093695,1.842058,1.037278
21051,33613.250701,0.067841,1.926842,0.920368
21052,33602.651998,0.103155,2.060369,0.758010
21053,33605.973399,0.066657,1.203415,0.448004
21054,33601.945429,0.060568,1.541502,0.927473
21055,33603.410730,0.074456,2.634501,1.478433
21056,33606.178061,0.080837,2.074650,0.600107
21057,33617.034758,0.079406,1.330777,0.119619
21058,33622.128678,0.066294,2.269404,0.638363
21059,33629.057247,0.087850,1.809757,1.277438
21060,33626.964380,0.071430,1.785885,0.542263
21061,33617.914286,0.070727,2.155858,1.178658
21062,33619.829419,0.064452,1.417324,0.933997
21063,33616.932373,0.058672,1.516204,0.620883
21064,33617.039156,0.070372,2.114378,0.701636
21065,33608.618302,0.056343,2.555291,1.167754
21066,33610.170464,0.072478,2.544501,1.312788
21067,33614.274277,0.065572,2.148005,1.241604
21068,33608.499807,0.066731,2.493111,1.283697
21069,33608.416219,0.060239,2.000741,0.258593
21070,33617.035247,0.090817,2.639181,1.075472
21071,33617.370708,0.077260,1.437234,0.571661
21072,33617.753489,0.057894,1.829680,0.598931
21073,33608.639815,0.086416,1.952556,0.551802
21074,33599.846354,0.083550,2.289834,1.390426
21075,33593.560613,0.093570,2.130432,1.293014
21076,33590.061236,0.084489,2.018948,0.711917
21077,33586.570505,0.053839,2.448329,1.279589
21078,33598.742053,0.069066,2.829285,1.484755
21079,33620.149219,0.100200,2.142561,0.685159
21080,33630.334916,0.077562,1.736586,0.940574
21081,33629.056050,0.100456,1.760230,0.795727
21082,33627.986582,0.070785,2.371947,1.275840
21083,33631.789457,0.064175,1.511557,0.640994
21084,33633.703664,0.083973,1.522657,0.899620
21085,33636.715265,0.061688,1.675111,0.951562
21086,33636.407943,0.059933,1.637878,0.646116
21087,33635.971652,0.086010,1.827417,0.962729
21088,33630.743007,0.092435,2.304952,1.458295
21089,33639.092611,0.075703,1.800035,0.529995
21090,33642.813755,0.071405,1.651674,0.560901
21091,33642.573019,0.069867,1.516589,0.803070
21092,33633.062420,0.081851,1.664706,0.304061
21093,33636.609338,0.055034,1.377560,0.473785
21094,33641.477896,0.072306,2.059576,1.404892
21095,33644.381134,0.074147,1.632052,0.652350
21096,33641.631339,0.061593,1.538067,0.956656
21097,33646.917081,0.064193,1.471359,0.613111
21098,33658.890513,0.072583,1.831103,1.292656
21099,33664.489399,0.063876,1.686521,0.891283
21100,33661.286022,0.055116,0.981734,0.198048
21101,33650.962008,0.091504,1.931245,1.339097
21102,33649.043226,0.058173,1.850042,0.954570
21103,33648.766847,0.056680,1.728848,0.552494
21104,33653.442351,0.056496,1.445594,0.587693
21105,33663.601853,0.092580,1.932461,0.482580
21106,33675.350071,0.073884,2.257164,0.525503
21107,33674.420573,0.079471,1.961113,1.332331
21108,33677.205118,0.064584,2.461609,0.729884
21109,33688.626573,0.059822,1.964566,1.036710
21110,33686.868076,0.100967,1.233409,0.253228
21111,33688.963630,0.071598,2.235680,1.582125
21112,33691.097448,0.103367,1.868857,0.933189
21113,33694.214960,0.067846,1.216261,0.499304
21114,33697.054264,0.081058,1.843246,0.814648
21115,33697.540224,0.070988,2.131085,1.286697
21116,33701.326431,0.101059,1.706762,0.491850
21117,33704.900545,0.098154,1.834412,0.981003
21118,33693.912176,0.086184,1.342572,0.640765
21119,33687.674962,0.090460,2.465401,1.790030
21120,33672.192356,0.076417,2.338389,0.910090
21121,33675.005607,0.089389,2.056673,1.737133
21122,33676.406393,0.066232,1.903259,0.900676
21123,33679.816639,0.061937,2.094090,1.663936
21124,33689.872556,0.073712,1.857218,0.572739
21125,33705.234120,0.056972,1.425501,0.481020
21126,33703.008741,0.092674,2.398343,1.543822
21127,33703.148484,0.072405,1.546967,0.897097
21128,33711.495657,0.073451,2.438666,0.758379
21129,33722.178189,0.099311,2.035733,1.328768
21130,33718.706869,0.077026,1.589591,0.170523
21131,33711.480314,0.098026,2.216812,0.965815
21132,33713.329008,0.072012,1.399670,0.586142
21133,33717.031757,0.072501,2.373980,1.107073
21134,33704.347224,0.061646,1.435532,0.507080
21135,33703.372521,0.086173,2.224258,1.274755
21136,33705.636866,0.065332,2.209875,0.961472
21137,33722.885435,0.103157,1.578496,0.646924
21138,33737.574232,0.068854,2.220392,0.592826
21139,33735.843024,0.066736,1.946243,1.264699
21140,33737.141107,0.083018,1.110928,0.608843
21141,33737.044365,0.087622,1.871265,0.524385
21142,33737.776452,0.063517,1.294681,0.536713
21143,33734.533291,0.083154,0.943137,0.120193
21144,33723.887372,0.067166,1.451390,0.537369
21145,33704.339464,0.094286,2.213820,0.151194
21146,33698.279530,0.068973,1.106907,0.292682
21147,33684.607459,0.062409,2.102583,0.600577
21148,33680.838040,0.089955,2.247570,1.279400
21149,33685.522031,0.056087,1.257323,0.416654
21150,33686.914877,0.080949,1.466616,0.513592
21151,33686.155673,0.070221,1.505686,0.539096
21152,33693.526276,0.049553,2.051505,1.364681
21153,33686.029208,0.060217,2.061633,1.128931
21154,33694.743163,0.065931,2.020898,1.257519
21155,33694.556644,0.056983,1.579998,1.022320
21156,33688.569224,0.096715,1.677679,0.961497
21157,33679.176755,0.083845,1.579906,0.517732
21158,33701.764335,0.061797,2.341722,0.896494
21159,33701.986489,0.060518,1.477442,1.432645
21160,33700.523325,0.072548,1.563976,0.860949
21161,33698.046113,0.065513,2.128805,0.934600
21162,33693.952805,0.086118,2.296667,1.269405
21163,33700.036225,0.073679,1.390969,0.194519
21164,33682.993716,0.073417,1.943596,0.789700
21165,33690.921233,0.074052,1.564891,0.586972
21166,33690.502624,0.072886,1.349104,0.194220
21167,33667.108720,0.063400,0.931555,0.187609
21168,33668.148942,0.063749,0.764007,0.132313
21169,33669.007072,0.076714,2.290878,1.289023
21170,33679.857657,0.096230,1.793561,0.819619
21171,33686.728862,0.058280,1.751250,1.016976
21172,33691.958820,0.050771,2.175368,1.260438
21173,33684.259958,0.070713,2.130081,1.207388
21174,33687.746613,0.052500,2.112736,1.288781
21175,33680.671077,0.076134,1.958119,0.982987
21176,33688.233060,0.068679,1.680644,0.867635
21177,33690.001213,0.071822,2.649480,0.903997
21178,33684.472930,0.081859,1.168984,0.247238
21179,33688.766210,0.107780,1.892714,1.066595
21180,33692.395389,0.096196,1.775164,0.883290
21181,33700.744408,0.075756,1.991477,1.385806
21182,33698.863742,0.080390,1.478855,0.635114
21183,33689.788618,0.061168,1.506643,0.573146
21184,33677.015986,0.066638,2.032580,1.031185
21185,33659.463379,0.074325,1.472047,0.961262
21186,33662.924202,0.067149,1.978753,0.982042
21187,33673.549755,0.061903,1.398919,0.543603
21188,33675.168615,0.062376,1.500379,0.510562
21189,33678.764139,0.073161,1.859943,0.533232
21190,33673.558155,0.076227,1.516991,0.521713
21191,33690.645675,0.081463,2.288665,1.651391
21192,33702.109605,0.073597,1.673458,0.549094
21193,33698.667135,0.059974,1.171451,0.172335
21194,33709.003251,0.087537,1.728015,0.802532
21195,33705.428301,0.101517,1.588393,0.576984
21196,33707.330995,0.069813,1.998834,0.606610
21197,33707.320965,0.074639,2.159381,1.635177
21198,33711.735649,0.061463,1.785705,0.947502
21199,33716.985042,0.105640,2.587382,1.169871
21200,33728.453480,0.070073,2.422548,0.625764
21201,33744.657670,0.068641,1.997574,0.800341
21202,33740.440871,0.049245,2.529822,1.228321
21203,33739.842304,0.098029,1.803850,0.935988
21204,33729.889873,0.071240,2.264352,1.317718
21205,33720.329832,0.085455,1.705571,0.898814
21206,33709.934868,0.063168,1.383030,0.609305
21207,33706.720178,0.057742,2.271056,0.885411
21208,33701.987992,0.073053,1.771117,0.959302
21209,33708.534014,0.073721,2.409390,1.478174
21210,33717.076037,0.065739,1.927511,0.827061
21211,33722.359376,0.074267,1.470398,0.581658
21212,33736.369701,0.081377,2.087382,1.153936
21213,33735.651761,0.089858,2.065491,1.656411
21214,33731.379256,0.070517,1.731158,0.937439
21215,33734.257263,0.075346,1.563872,0.171435
21216,33728.647348,0.080370,1.820063,0.850002
21217,33729.824519,0.100578,1.895972,1.028371
21218,33734.879139,0.090078,2.123485,0.904313
21219,33724.937517,0.091061,1.840480,0.596673
21220,33718.852953,0.071032,1.618610,0.638514
21221,33735.524368,0.057218,1.973862,1.278055
21222,33734.926058,0.063858,2.174261,1.599750
21223,33739.666212,0.055615,1.430185,0.507400
21224,33740.935282,0.067351,1.604226,0.449221
21225,33721.723447,0.053020,1.682296,0.560363
21226,33735.476167,0.096796,1.732757,0.707953
21227,33737.004979,0.067054,2.028810,0.874350
21228,33731.871659,0.065993,2.532649,0.924508
21229,33725.753111,0.118716,1.612703,0.732725
21230,33718.542424,0.064128,1.615040,0.603933
21231,33723.080448,0.096518,2.604428,1.741081
21232,33715.267347,0.071740,2.008869,1.183549
21233,33707.467920,0.067167,0.997908,0.184013
21234,33712.974166,0.068739,1.645268,1.264751
21235,33710.541076,0.074060,2.342556,1.543982
21236,33711.032165,0.083869,2.262377,1.261161
21237,33713.915264,0.069351,1.430437,0.593530
21238,33715.642147,0.076139,2.409175,1.132419
21239,33715.236331,0.100875,2.471439,0.625313
21240,33722.677186,0.059942,1.501123,0.524065
21241,33718.485412,0.072759,1.684402,1.022565
21242,33715.077060,0.081673,2.148901,0.665564
21243,33712.395732,0.066202,1.382839,0.456755
21244,33721.750878,0.061851,2.027239,0.920857
21245,33721.426097,0.054814,1.061568,0.278984
21246,33721.530115,0.061928,1.594209,0.581773
21247,33724.280417,0.069698,1.514642,0.853544
21248,33729.386229,0.054534,2.373977,1.258535
21249,33718.143822,0.097987,2.011777,0.619039
21250,33713.689686,0.105930,2.529235,0.976026
21251,33710.847504,0.077437,1.964731,0.512152
21252,33707.668416,0.072846,1.396288,0.223473
21253,33704.166510,0.063535,1.482628,0.539945
21254,33709.603670,0.088685,2.105427,0.978004
21255,33710.373805,0.075895,2.504401,1.331370
21256,33713.147665,0.076265,2.021030,0.971979
21257,33715.124658,0.050310,1.863742,0.895388
21258,33707.480344,0.064631,2.072527,1.411484
21259,33703.314615,0.055390,1.085763,0.287243
21260,33705.797338,0.073371,1.815025,0.505290
21261,33699.345730,0.060319,1.458733,0.423244
21262,33686.296021,0.072736,2.178633,1.584300
21263,33681.862185,0.092156,2.460365,1.352847
21264,33687.527089,0.058575,2.059626,0.513572
21265,33699.146799,0.088224,1.669250,0.869369
21266,33716.140319,0.068198,2.165548,1.340402
21267,33709.127956,0.087474,1.484378,0.502501
21268,33703.422327,0.065231,1.358784,0.599293
21269,33716.338057,0.065449,1.351388,0.296934
21270,33706.656001,0.077752,2.052627,1.231555
21271,33701.620349,0.057278,1.809729,1.011069
21272,33698.582126,0.054489,1.767437,0.527608
21273,33690.901380,0.068758,1.928111,0.180690
21274,33697.722127,0.094408,1.020821,0.456315
21275,33703.368799,0.078168,2.040599,1.016204
21276,33709.856291,0.083582,2.274862,1.013923
21277,33714.897912,0.075832,2.137356,1.363200
21278,33728.605073,0.052287,2.051881,1.330971
21279,33729.157789,0.071112,1.884626,0.548404
21280,33744.925969,0.072481,2.123608,0.617456
21281,33743.807418,0.081363,1.989726,0.460743
21282,33747.049663,0.069224,2.089039,0.905986
21283,33748.307683,0.058416,2.188884,1.307696
21284,33753.219194,0.071575,2.083836,0.993097
21285,33748.523102,0.083919,1.806335,0.825208
21286,33750.734968,0.067323,1.611906,0.073718
21287,33736.321523,0.062337,2.080738,0.528391
21288,33747.180775,0.060081,1.937971,0.633862
21289,33769.409961,0.084121,1.629755,1.271533
21290,33767.193904,0.093255,2.086042,0.772846
21291,33764.043073,0.074426,2.479718,1.754205
21292,33767.999632,0.073691,1.684464,0.941946
21293,33753.888648,0.070700,1.824190,0.881210
21294,33740.696194,0.078070,1.950363,0.949208
21295,33734.851479,0.070262,1.846755,0.902287
21296,33732.846124,0.064003,1.471921,0.579262
21297,33735.688408,0.080512,2.265900,0.666862
21298,33737.543941,0.090386,2.169260,0.541881
21299,33739.895095,0.075015,1.607243,0.976798
21300,33757.033783,0.094688,1.825800,0.937290
21301,33763.462642,0.063806,1.275889,0.259376
21302,33761.541529,0.066951,2.208937,0.683469
21303,33764.553305,0.060319,1.088593,0.138548
21304,33754.758582,0.049031,1.702150,1.231047
21305,33737.918565,0.093520,1.953382,0.922351
21306,33745.245320,0.094870,2.043534,0.929176
21307,33759.546702,0.070879,1.769132,0.652865
21308,33763.928119,0.059417,1.893743,1.397143
21309,33775.633286,0.077908,2.447375,1.346708
21310,33777.916593,0.068380,2.135746,0.946009
21311,33778.229744,0.088705,2.134828,1.002168
21312,33776.505509,0.082997,1.769023,0.886184
21313,33772.058041,0.068119,2.241360,0.967586
21314,33775.354926,0.084715,1.648833,0.597674
21315,33772.192206,0.068852,2.173792,1.343848
21316,33758.348542,0.080159,1.804637,0.337574
21317,33766.477651,0.071175,1.600635,0.882435
21318,33770.686766,0.073689,1.981424,0.924210
21319,33774.469402,0.050015,2.192847,1.679930
21320,33763.245112,0.076273,1.730852,1.084374
21321,33777.264734,0.095419,2.168341,1.290949
21322,33778.043700,0.076268,1.560589,0.529036
21323,33786.491678,0.084029,2.699753,1.400210
21324,33781.500143,0.072515,1.420276,0.545500
21325,33752.430942,0.078007,1.939164,0.564526
21326,33753.542920,0.068004,2.451377,1.489336
21327,33748.285666,0.084468,2.043309,1.251119
21328,33744.847279,0.097452,1.822910,1.024937
21329,33748.027955,0.078512,2.270875,0.917306
21330,33733.861292,0.083650,1.577204,0.576505
21331,33731.305396,0.080250,1.955754,0.501313
21332,33744.021538,0.079624,2.460230,1.283452
21333,33752.596905,0.074233,2.190539,0.914316
21334,33761.249035,0.051450,1.645694,1.237547
21335,33762.212958,0.083054,1.982440,0.740178
21336,33766.533666,0.084305,2.000110,1.016266
21337,33774.429617,0.080415,2.105671,0.567905
21338,33768.778653,0.097000,1.453547,0.911465
21339,33774.661040,0.062312,2.906208,1.310758
21340,33772.662529,0.058525,1.719658,0.953808
21341,33768.608777,0.069156,1.805398,0.467367
21342,33767.826429,0.053029,1.622064,0.821120
21343,33761.151405,0.058286,1.112724,0.209862
21344,33766.585757,0.059014,2.192585,1.269172
21345,33777.324120,0.059858,1.730387,0.877932
21346,33769.906499,0.094688,1.718695,0.689398
21347,33758.566788,0.086399,1.721721,0.489126
21348,33751.664747,0.095777,1.812400,0.976741
21349,33763.144374,0.062642,1.858371,0.934258
21350,33772.313368,0.103938,1.517049,0.712725
21351,33771.065561,0.066673,1.452592,0.675885
21352,33764.951420,0.102360,1.454947,0.593433
21353,33771.038702,0.079868,1.482056,0.576606
21354,33780.971437,0.076305,1.892467,1.271027
21355,33779.580470,0.056047,1.947685,0.626679
21356,33776.417311,0.086584,2.158403,1.338224
21357,33753.050598,0.072578,2.257462,1.388713
21358,33745.897653,0.076071,1.701853,0.885927
21359,33735.766753,0.090110,2.035631,0.962145
21360,33741.751427,0.067353,1.829982,1.391361
21361,33740.429848,0.077327,1.523845,0.894230
21362,33738.655993,0.077389,2.164780,0.567243
21363,33737.964609,0.044955,1.804491,0.470626
21364,33739.816960,0.086096,1.566220,0.628073
21365,33742.055064,0.077997,1.727813,1.023325
21366,33734.010212,0.080830,2.185312,0.987190
21367,33721.721568,0.075238,1.030390,0.551776
21368,33735.398970,0.074354,2.026552,0.533276
21369,33751.207964,0.070884,2.070230,0.643449
21370,33754.326281,0.071312,1.574121,0.554329
21371,33755.279982,0.068138,1.252788,0.137100
21372,33746.753257,0.075674,1.656818,0.989695
21373,33746.993926,0.082183,1.743052,0.685971
21374,33738.665597,0.091042,2.788222,1.483441
21375,33742.470785,0.068049,1.662323,0.524325
21376,33751.721451,0.072560,1.729644,0.855534
21377,33756.702836,0.059541,1.562243,0.178280
21378,33753.265645,0.058123,1.753314,0.922005
21379,33751.937207,0.056537,1.162676,0.594856
21380,33752.671377,0.059832,2.015519,1.279162
21381,33752.299042,0.065952,1.815480,1.240490
21382,33766.710553,0.080816,2.288626,0.696372
21383,33770.316543,0.055484,1.559697,0.169698
21384,33763.553634,0.084411,1.846578,0.838580
21385,33771.127204,0.069295,1.333959,0.562023
21386,33770.648466,0.100853,1.785400,1.185191
21387,33774.337882,0.076074,1.617096,0.625720
21388,33787.207031,0.078434,1.443489,0.588638
21389,33784.102593,0.075809,2.019207,0.287615
21390,33795.755508,0.065611,1.786668,0.494346
21391,33800.849221,0.058319,2.046753,0.853712
21392,33790.054836,0.060924,1.677180,0.945499
21393,33798.264024,0.045275,2.320653,1.322052
21394,33784.867298,0.058549,0.990938,0.179104
21395,33773.876416,0.071166,2.417495,1.184186
21396,33784.385536,0.094953,1.489093,0.636739
21397,33785.886299,0.111668,1.863085,0.609023
21398,33782.519829,0.082728,2.214016,1.347219
21399,33787.223093,0.110298,1.280488,0.256111
21400,33788.148496,0.056995,1.854295,0.827677
21401,33796.303480,0.058580,1.442421,0.514791
21402,33797.229314,0.070030,1.316974,0.577789
21403,33793.859139,0.047145,2.427103,1.230919
21404,33800.880105,0.050780,1.700566,0.538802
21405,33807.746570,0.055646,1.001982,0.178676
21406,33804.481629,0.091115,2.065833,1.385356
21407,33795.858965,0.074631,2.136448,0.656123
21408,33792.871399,0.078824,2.161550,0.904068
21409,33796.903238,0.070286,2.516490,1.511945
21410,33800.039030,0.079991,1.142930,0.217583
21411,33801.619225,0.092900,2.079892,0.933082
21412,33811.139983,0.072440,1.843603,1.278384
21413,33818.123781,0.081806,1.799012,0.555703
21414,33828.698337,0.064744,1.821297,0.592536
21415,33836.276610,0.065859,2.109200,1.030418
21416,33828.677810,0.092973,1.756245,0.577964
21417,33819.245400,0.073846,1.929769,1.273901
21418,33812.895790,0.057540,1.976116,1.049179
21419,33809.455859,0.069344,1.698377,0.610384
21420,33797.893498,0.092807,2.407447,0.888746
21421,33804.624581,0.066215,2.475747,1.035831
21422,33815.208074,0.055261,1.279219,0.263527
21423,33813.233664,0.091124,2.053885,1.317836
